block_id,cauchy_stress_xx,elastic_strain_xx,id,mechanical_strain_xx,orientation_q1,orientation_q2,orientation_q3,orientation_q4,strain_xx,volume,x,y,z
4,25.222902716783,0.00014795642175881,96,0.0001479731984429,0.22894624874114,-0.60256419582444,0.76209105214762,0.060969117873281,0.0001479731984429,61615.286213494,49.143609046936,978.1706161499,150.15579891205
4,25.492607724686,0.00015071362281008,97,0.00015073157022989,0.22894569749457,-0.60256443400786,0.76209097427941,0.060969807192197,0.00015073157022989,28426.499150846,52.392038345337,954.78524017334,249.99993515015
4,25.142344868907,0.00014839215935151,98,0.00014840922163682,0.22894547326428,-0.602563794737,0.76209150022019,0.06097039310908,0.00014840922163682,66626.001023714,47.704911231995,978.43933868408,250.22289848328
4,24.848651831398,0.00014703294498066,99,0.00014704941021179,0.22890635127283,-0.60243755566489,0.76221763562119,0.060787743989065,0.00014704941021179,55507.475452756,43.952403068542,1005.2108688354,250.39667892456
4,24.76703203961,0.00014829059550079,100,0.00014830770707948,0.22933125168378,-0.60251117661914,0.76205363753076,0.060512086195785,0.00014830770707948,68144.643954654,16.164933204651,1014.378112793,250.23425674438
4,24.792754983037,0.00014623951137871,101,0.00014625567993591,0.22890688104058,-0.6024379409072,0.76221730700545,0.060786051598836,0.00014625567993591,53067.084166181,44.757928371429,1005.1140441895,150.42200088501
4,24.62888493177,0.00014758872978455,102,0.00014760565568449,0.22933123260494,-0.60251148131356,0.76205350838097,0.060510751120427,0.00014760565568449,70226.667969651,16.894704341888,1014.2008514404,150.09797477722
4,24.68803235157,0.0001456633649717,103,0.00014567932157815,0.22890490058761,-0.60243802139952,0.76221779182544,0.060786632441431,0.00014567932157815,55953.311059693,43.962238788605,1005.196937561,50.025321960449
4,24.324703035633,0.00014739132512677,104,0.00014740854138311,0.22932933911184,-0.60251155509204,0.76205400711437,0.06051091176817,0.00014740854138311,68387.342339843,16.174768924713,1014.3641815186,49.863718032837
4,25.418172596744,0.0001488722656339,105,0.00014888957715686,0.2289446471501,-0.60256608600296,0.76208997483011,0.060969917187558,0.00014888957715686,54296.055049158,37.31303024292,944.26676940918,50.113997459412
4,25.165534322841,0.00014928555016423,106,0.00014930304180612,0.22894464132398,-0.60256314905829,0.76209234073141,0.060969392346137,0.00014930304180612,54669.288141856,28.583614826202,970.48142242432,49.587879180908
4,25.687805146337,0.00014865021003169,107,0.00014866744769323,0.22894636997478,-0.60256595386393,0.7620896258029,0.060969116462072,0.00014866744769323,54775.994222349,38.448862314224,945.63817596436,149.92666530609
4,25.631936330209,0.00015040429812774,108,0.00015042196748899,0.22894709742508,-0.60256237502556,0.76209226061745,0.060968820646207,0.00015042196748899,46722.744498241,30.921647071838,972.13587188721,149.77170372009
4,25.641412836219,0.00014927568420022,109,0.00014929306234227,0.22894566427118,-0.60256553577436,0.76209008430532,0.060970167382284,0.00014929306234227,56020.616063802,37.390644311905,944.20455932617,249.81266784668
4,25.518724824778,0.00014992663774671,110,0.0001499440530793,0.22894547508814,-0.60256221983496,0.76209274540811,0.060970386746285,0.0001499440530793,54113.144496186,28.504452705383,970.50180053711,250.18382453918
4,24.915757411888,0.00014840349881766,111,0.00014842077198575,0.22933054513682,-0.60251018260353,0.76205472066561,0.060511020791291,0.00014842077198575,57095.834090888,11.905936479568,996.08338928223,250.38439750671
4,24.81429140529,0.00014763164491718,112,0.00014764865028458,0.22933117470627,-0.60251051378144,0.76205432571943,0.060510311045195,0.00014764865028458,60392.072178305,13.370810747147,996.30497741699,149.86977863312
