iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
44,600.95,0.66072,139.8,9.1675,0.02442682016730857,0.17171501096958874,0.07908540576508674
45,676.8,0.53902,146.53,8.6074,0.03357774198469309,0.17734944567652217,0.09002982385274523
46,619.55,0.63247,135.67,8.8197,0.027172092823962313,0.16828887036155366,0.08074010399474717
47,609.84,0.6287,140.23,8.5631,0.028988310540498243,0.15665357191624904,0.07885269118744374
48,657.48,0.61412,134.79,8.6384,0.023598432706941584,0.16674526138736287,0.07667509788083948
49,748.17,0.49151,143.67,8.1338,0.017698859025476337,0.18125022943854052,0.07539259892884412
50,637.26,0.62993,135.1,8.884,0.025155964536323776,0.1720581057882899,0.07992376060679295
51,641.13,0.64069,132.89,8.6133,0.024580857422300637,0.1603997483286901,0.07563768305671466
52,662.66,0.57244,144.15,8.5404,0.029216506538912373,0.16939600064369756,0.08313692822379708
53,637.1,0.63261,134.73,8.8443,0.025265957478193258,0.16948407671515106,0.07921441464735784
54,637.28,0.62411,134.39,8.7086,0.02614201107998882,0.16638943606169732,0.0791054135349728
55,674.23,0.58336,136.23,8.7784,0.025453057351526497,0.17922007405139373,0.08250057872467617
56,682.99,0.58645,139.33,8.98,0.021859604685113474,0.1812592154199733,0.07955620491520837
57,634.29,0.58811,140.63,8.8871,0.027568082331699054,0.17359155508768997,0.08282399047412888
58,634.54,0.63355,137.59,9.0666,0.022543552846868764,0.17412231694883795,0.0779684077369113
59,668.23,0.61158,133.65,9.0367,0.024877862782648422,0.17432133798424188,0.08036606803581856
60,694.5,0.50599,144.1,8.4629,0.03916798545867401,0.17872666344128785,0.09605844935667901
61,559.49,0.67467,147.87,8.3979,0.03332598246617529,0.15444963820186583,0.08248882922333886
62,736.36,0.48329,145.93,8.1888,0.026307554432646305,0.1814405363950592,0.08406187092168352
63,651.55,0.59208,138.32,8.8059,0.026979605164459387,0.17820549644874564,0.08370417645638553
64,660.15,0.5826,137.47,8.7472,0.027976216132610802,0.17910649615703933,0.08498758453913553
65,681.56,0.50994,143.6,8.2131,0.036049801525297215,0.179027596321934,0.09303605533428964
66,648.23,0.58419,141.02,8.4414,0.029244272756506578,0.16386055775801434,0.08140270824647258
67,668.1,0.57928,140.91,8.6343,0.026992945679987054,0.17348314184447255,0.08221434481530752
68,760.59,0.49865,138.75,8.281,0.0182000880732474,0.1800492875690024,0.07551155630680915
69,801.45,0.42784,150.36,8.1634,0.02503613801219594,0.19910638196216096,0.08841366779303775
70,662.53,0.58107,140.39,8.7182,0.027122997404082392,0.1770745029737767,0.08348756229171655
71,693.3,0.5895,133.39,8.6006,0.022360880398419675,0.17111506435951224,0.07682849705902803
72,666.66,0.56903,139.54,8.9159,0.02674295492432805,0.17828840708057841,0.0834939174900363
73,613.83,0.61655,141.16,8.4149,0.03182967112357886,0.15921938464285681,0.0825107753274998
74,663.16,0.55815,146.25,8.5824,0.031031668916659795,0.1762931069198618,0.08714750771530785
75,673.71,0.57136,140.73,8.8129,0.025916330399429782,0.17702090740335985,0.08226383528714461
76,617.11,0.6175,140.79,9.0837,0.026360010542727776,0.1726485936382513,0.08131576473351107
77,628.38,0.64793,134.59,9.0245,0.02378950089084217,0.17251560281287726,0.07870292278713717
78,693.63,0.56417,139.96,8.3037,0.02178629113200869,0.17017568165416416,0.07595489299059469
79,492.14,0.72116,155.2,11.157,0.04549889417301567,0.20490014453774108,0.11072063585986629
80,603.38,0.66436,141.18,9.2867,0.026288432383484123,0.17294526526572646,0.081338620086243
81,631.36,0.62537,135.94,8.5531,0.02635037541903755,0.16273694405552402,0.07815115355924931
82,612.69,0.59886,144.06,9.6064,0.03198858994110734,0.16468588221564767,0.08440973436524732
83,624.1,0.55031,142.12,9.0917,0.03876486002398149,0.17650864372778033,0.0949493063194265
84,497.31,0.77136,143.58,10.325,0.04476216843534091,0.16409984531180344,0.09699677151931871
85,627.72,0.62019,138.8,8.9308,0.024973715933625594,0.17629949421534774,0.0810915878715728
86,690.53,0.53738,144.82,8.355,0.030154444998342772,0.17560885522780262,0.08605247971877039
87,662.57,0.57465,139.91,8.8326,0.026974888418003468,0.1766905708613727,0.08321724391863601
88,649.84,0.572,145.83,8.257,0.03135448072025626,0.16595269444718797,0.08417886400163405
89,622.04,0.62099,140.33,9.0065,0.024623035284423916,0.1742719726770068,0.08009552707226664
90,657.84,0.56725,144.39,8.8118,0.027437633625621072,0.17350389600998947,0.08266563901700508
