iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
22,4.6051,0.65391,218.64,1.0547,0.6627133573550026,0.13891879978850322,0.7069325847044698
23,336.75,1.4289,97.113,11.34,0.128735506204373,0.16201813019050904,0.1803074787850245
24,298.41,2.4052,102.58,8.0691,0.09290308022944983,0.16429748434612707,0.14520059377194866
25,326.03,1.0194,146.37,9.8691,0.12397635023639322,0.20873261772172724,0.19041800602624093
26,416.07,0.71116,151.35,9.86,0.11628267792794618,0.23163994776888686,0.1900159633378798
27,673.2,0.55878,133.36,9.9321,0.02848306589798973,0.18654791702669288,0.08786311213457956
28,643.44,0.56664,130.84,10.042,0.04445500239213287,0.18661720633361623,0.10385710410012322
29,703.77,0.51813,132.38,10.093,0.05080325503986379,0.18896003983875181,0.11095110381422144
30,659.76,0.56864,146.55,9.2669,0.02601120419093998,0.1758704162314151,0.08199249636465762
31,597.6,0.62992,143.89,9.2793,0.02838745706578119,0.17408943855233316,0.08380184643717438
32,752.76,0.59486,147.72,9.9888,0.10121230973617704,0.1594776181893941,0.1519756122309051
33,568.7,0.65795,147.78,10.717,0.02744920028214696,0.19102501987802617,0.08825435261777782
34,487.67,0.89855,139.87,10.265,0.048598332182254504,0.15839824520004575,0.09901805958359323
35,555.94,0.64817,149.54,10.587,0.031792295926550085,0.18855902823370713,0.09181249874254757
36,647.01,0.62584,133.7,8.8796,0.017987440674519736,0.16429615922357474,0.07028453241740976
37,576.33,0.6617,147.24,8.5382,0.024612829071946493,0.1767216253928512,0.08086506953695945
38,603.46,0.6568,140.99,9.5155,0.0269270679856253,0.15256863556288836,0.07549117300686453
39,614.4,0.60003,142.41,8.6766,0.02764295589782211,0.16734378255051768,0.08091013627504241
40,600.83,0.63173,140.58,8.6565,0.028456498298825898,0.16152334090324436,0.07987097455776324
41,645.64,0.6283,135.41,8.7057,0.019459227821532286,0.15869908226275656,0.06997471463406237
42,682.52,0.57355,141.2,9.0836,0.01989310542684341,0.18549431130990224,0.07893777854763903
43,609.9,0.62428,141.14,9.0797,0.022630712211575015,0.16450006736517725,0.07499270993181048
44,600.95,0.66072,139.8,9.1675,0.022666741550455366,0.1575749634034468,0.0728244102168215
45,676.8,0.53902,146.53,8.6074,0.02106594187883017,0.17597377285621427,0.07708013348802396
46,619.55,0.63247,135.67,8.8197,0.021552679207610347,0.15988204103666181,0.07244471349282232
47,609.84,0.6287,140.23,8.5631,0.02821502496447127,0.16390206356666098,0.08038667216366355
48,657.48,0.61412,134.79,8.6384,0.019094800878739902,0.16123389351646888,0.07041714317293654
49,748.17,0.49151,143.67,8.1338,0.01358501903212181,0.17297934514581648,0.0686460546976333
50,637.26,0.62993,135.1,8.884,0.018312481409700723,0.16251523797560102,0.07004268831284594
51,641.13,0.64069,132.89,8.6133,0.019943510305620166,0.16233925515826425,0.07161770013820862
52,662.66,0.57244,144.15,8.5404,0.0217360395192857,0.16440370886357206,0.07406736537584238
53,637.1,0.63261,134.73,8.8443,0.018663055043215724,0.16047417016349141,0.06974356988339493
54,637.28,0.62411,134.39,8.7086,0.020444724594110196,0.15890435855238716,0.07102555287902881
55,674.23,0.58336,136.23,8.7784,0.016289285768940124,0.1677962567669279,0.06970049316248705
56,682.99,0.58645,139.33,8.98,0.019919646826533768,0.1832589682173933,0.07825278814197115
57,634.29,0.58811,140.63,8.8871,0.022298503658160072,0.17294825801217478,0.0773496439817003
58,634.54,0.63355,137.59,9.0666,0.018629831202891772,0.16600924041177614,0.07147221362382178
59,668.23,0.61158,133.65,9.0367,0.018459027822781526,0.18271466474809042,0.07661891196285567
60,694.5,0.50599,144.1,8.4629,0.024774150931589446,0.17974776739702458,0.08198964231352682
61,559.49,0.67467,147.87,8.3979,0.027156710183365004,0.18958661056478798,0.08750400261421332
62,736.36,0.48329,145.93,8.1888,0.01795522320261551,0.17821726163843565,0.07468353947073281
63,651.55,0.59208,138.32,8.8059,0.019242600204183558,0.1674235971099134,0.07253518634472092
64,660.15,0.5826,137.47,8.7472,0.020003010662189014,0.1663502070954631,0.07295392614939589
65,681.56,0.50994,143.6,8.2131,0.030494951181014862,0.17752417835504572,0.08700265218808043
66,648.23,0.58419,141.02,8.4414,0.02504284916557966,0.16973203935500225,0.07907023529441311
67,668.1,0.57928,140.91,8.6343,0.019766908510616434,0.16307069872231675,0.0716739240608283
68,760.59,0.49865,138.75,8.281,0.012802727561951317,0.17285692924122623,0.0678247970348056
69,801.45,0.42784,150.36,8.1634,0.02806920266570064,0.22204051386457235,0.09874689336212306
70,662.53,0.58107,140.39,8.7182,0.019465520913530713,0.16599032927748164,0.07230188373345584
71,693.3,0.5895,133.39,8.6006,0.016848448211835967,0.16215337829536453,0.0684634716013506
72,666.66,0.56903,139.54,8.9159,0.016605709872987692,0.18231308675622926,0.07463776776817858
73,613.83,0.61655,141.16,8.4149,0.02936074367100704,0.17350821389118462,0.08459012348666282
74,663.16,0.55815,146.25,8.5824,0.021661059286765243,0.16925744270459442,0.07553737660982417
75,673.71,0.57136,140.73,8.8129,0.01724539790816123,0.17471840511700262,0.07285999355516776
76,617.11,0.6175,140.79,9.0837,0.021625808046450146,0.1651240119527217,0.07418641349733188
77,628.38,0.64793,134.59,9.0245,0.01960379939894188,0.16734413690238947,0.07287109256986617
78,693.63,0.56417,139.96,8.3037,0.016555265686021028,0.17521713411471374,0.07232861170352554
79,492.14,0.72116,155.2,11.157,0.04314054722229024,0.19291256726312633,0.10454652455123885
80,603.38,0.66436,141.18,9.2867,0.025855937376856753,0.15789622079984122,0.07611586544850489
81,631.36,0.62537,135.94,8.5531,0.023263512414556882,0.16505009875717963,0.07580059056457814
82,612.69,0.59886,144.06,9.6064,0.027815165228333844,0.16107930782352814,0.07908830136820487
83,624.1,0.55031,142.12,9.0917,0.0382862327418498,0.1853993393230321,0.09730067534031414
84,497.31,0.77136,143.58,10.325,0.045807580925184846,0.1711070458249178,0.10027264520695908
85,627.72,0.62019,138.8,8.9308,0.018998769973281433,0.16601812549820863,0.0718439806050625
86,690.53,0.53738,144.82,8.355,0.01971541418092942,0.17040261376503357,0.0739562507738977
87,662.57,0.57465,139.91,8.8326,0.017839482019708287,0.17482000454803437,0.07348641777004288
88,649.84,0.572,145.83,8.257,0.023689007629520926,0.1787992198766417,0.08060256695820531
89,622.04,0.62099,140.33,9.0065,0.019866210524979742,0.16542896106773694,0.07252388429395383
90,657.84,0.56725,144.39,8.8118,0.02028335584542356,0.17749465990679072,0.07678166083858476
91,765.41,0.48478,145.07,8.0345,0.015633833683039427,0.17402976098115663,0.07102922709354369
92,658.68,0.58097,137.56,8.5847,0.02317991950748911,0.16371693570783546,0.07529263867900919
93,608.47,0.75197,134.68,8.7887,0.04328020097759545,0.1693354340088775,0.09718134370384404
94,686.84,0.52886,139.24,8.658,0.02350179711828586,0.17801348287888047,0.08016524859264247
95,627.84,0.62853,139.4,8.9351,0.01893873637898078,0.1644843446199567,0.0712957293939746
96,730.03,0.55418,144.26,8.4679,0.029570900895169134,0.16642396111134203,0.08254529301477602
97,679.62,0.50047,147.42,7.8664,0.0318978101266576,0.1860756162406509,0.0911275183537979
98,640.28,0.56979,140.69,9.2789,0.024756266259704972,0.17719805282881476,0.08116015828763433
99,723.39,0.57687,140.74,9.3962,0.04066249150388594,0.18965355615077656,0.10103109337659077
100,756.87,0.49683,143.31,8.0919,0.013891291295903344,0.17267797011211267,0.06885639630873794
101,596.85,0.61641,145.75,9.6263,0.03044938276119279,0.1683173092304032,0.08402644630508434
102,744.83,0.48632,145.17,8.2785,0.016800549747068978,0.17944037343762653,0.07391819459277678
