iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
83,624.1,0.55031,142.12,9.0917,0.03417290537233704,0.15594142503647065,0.08381060262703413
84,497.31,0.77136,143.58,10.325,0.03682250539173652,0.16775043492549366,0.0902191272401518
85,627.72,0.62019,138.8,8.9308,0.02194950498713226,0.15045495552332733,0.06984080475554988
86,690.53,0.53738,144.82,8.355,0.027812198238296476,0.16773298891352184,0.08120326684862664
87,662.57,0.57465,139.91,8.8326,0.023254530446158286,0.15544211104204297,0.07273329112011914
88,649.84,0.572,145.83,8.257,0.03435176377978778,0.16762015707273387,0.08770691689971882
89,622.04,0.62099,140.33,9.0065,0.021929939474944083,0.15045226239584725,0.06982038199426004
90,657.84,0.56725,144.39,8.8118,0.02335745686987464,0.15726669119433073,0.07341699944444341
91,765.41,0.48478,145.07,8.0345,0.027440346526307856,0.19868503200000276,0.09068375644865154
92,658.68,0.58097,137.56,8.5847,0.028737411343839267,0.15432177933388114,0.07785955935928704
93,608.47,0.75197,134.68,8.7887,0.03787199326676549,0.16494335277670077,0.09037509311588995
94,686.84,0.52886,139.24,8.658,0.029427214806884424,0.1659327943184368,0.0822452636805444
95,627.84,0.62853,139.4,8.9351,0.020589355209875992,0.15028047410635376,0.06842511581831556
96,730.03,0.55418,144.26,8.4679,0.01956378971917952,0.15982695127808932,0.07043828838961039
97,679.62,0.50047,147.42,7.8664,0.06257212096238657,0.19960805372392515,0.12610933782461714
98,640.28,0.56979,140.69,9.2789,0.02866023868582206,0.1612410213402833,0.0799848498368058
