iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
19,3836.1,0.019553,0.98599,19.649,0.9038748849501175,0.15150033495846355,0.9520989393275522
20,325.93,2.8445,79.206,12.274,0.08779099748003105,0.17774989254482748,0.1443705455451561
21,0.00055495,0.00038001,308.94,1.9887,0.31912420135279973,0.20053232225038917,0.38295562202449235
22,4.6051,0.65391,218.64,1.0547,0.6633347600615206,0.1390012004369162,0.7075802163520056
23,336.75,1.4289,97.113,11.34,0.13841759478257898,0.1807089956602993,0.19593905462359598
24,298.41,2.4052,102.58,8.0691,0.06912538643953643,0.18266085316185382,0.12726814181972024
25,326.03,1.0194,146.37,9.8691,0.11011670659603974,0.19163638400874522,0.17111646217853663
26,416.07,0.71116,151.35,9.86,0.08845191068670809,0.19535306993656615,0.15063472414387055
27,673.2,0.55878,133.36,9.9321,0.025078687711587017,0.18272717249554846,0.08324255319133093
28,643.44,0.56664,130.84,10.042,0.04440609881429367,0.189638829395467,0.10477001301519206
29,703.77,0.51813,132.38,10.093,0.0339096764758363,0.18690855458805827,0.09340451721353796
30,659.76,0.56864,146.55,9.2669,0.025813541502004683,0.1745565673952815,0.08137662260222991
31,597.6,0.62992,143.89,9.2793,0.012260368299667822,0.17118154271646852,0.06674914567851262
32,752.76,0.59486,147.72,9.9888,0.12398108676265558,0.18265887719416646,0.1821232131727897
33,568.7,0.65795,147.78,10.717,0.027650991918320645,0.2132706892565876,0.09553716074192363
34,487.67,0.89855,139.87,10.265,0.040751007837676094,0.19378971764290076,0.10243619080417676
35,555.94,0.64817,149.54,10.587,0.01720170022790972,0.21084592812601793,0.0843160436120182
36,647.01,0.62584,133.7,8.8796,0.022818141763796086,0.17215524055335682,0.0776168567902782
37,576.33,0.6617,147.24,8.5382,0.021666844770509144,0.17601319819790184,0.07769358585572828
38,603.46,0.6568,140.99,9.5155,0.025664189754553614,0.17934621393096353,0.08275186269841239
39,614.4,0.60003,142.41,8.6766,0.018904085869001525,0.17095062297357122,0.0733193592107671
40,600.83,0.63173,140.58,8.6565,0.016841051921575312,0.17039188423911855,0.07107847320037078
41,645.64,0.6283,135.41,8.7057,0.018086842931528967,0.17190054629335225,0.07280448625709736
42,682.52,0.57355,141.2,9.0836,0.02806502435655161,0.1776694634710643,0.08461897105236124
43,609.9,0.62428,141.14,9.0797,0.01261636372311609,0.16841049979460251,0.06622309074489131
44,600.95,0.66072,139.8,9.1675,0.01813297172683999,0.17054371505304478,0.0724187222547355
45,676.8,0.53902,146.53,8.6074,0.0193924019278786,0.18045305167449102,0.07683239226790353
46,619.55,0.63247,135.67,8.8197,0.01612613221865023,0.1699563742691451,0.07022492636847154
47,609.84,0.6287,140.23,8.5631,0.01450139847493595,0.1741490362595078,0.06993475838571672
48,657.48,0.61412,134.79,8.6384,0.018783193408599255,0.17385285513567525,0.0741222759395631
49,748.17,0.49151,143.67,8.1338,0.012236107722380343,0.1982537172902858,0.07534222590856463
50,637.26,0.62993,135.1,8.884,0.01899728099506016,0.17085586277639866,0.07338239122924899
51,641.13,0.64069,132.89,8.6133,0.02123429246342424,0.17432135026794296,0.07672250162661787
52,662.66,0.57244,144.15,8.5404,0.017903308095190185,0.176224180921837,0.07399720706725187
53,637.1,0.63261,134.73,8.8443,0.018937728177130807,0.17110317476967568,0.07340156026375153
54,637.28,0.62411,134.39,8.7086,0.017330595593385387,0.17195671527784132,0.07206611806201356
55,674.23,0.58336,136.23,8.7784,0.01800978831401497,0.17576475814653902,0.07395744847476131
56,682.99,0.58645,139.33,8.98,0.02767217632812216,0.17502221077396884,0.08338347631921961
57,634.29,0.58811,140.63,8.8871,0.013969728083548306,0.17280999813479142,0.06897685892125484
58,634.54,0.63355,137.59,9.0666,0.02273670120275973,0.16931106125729825,0.07663008584122716
59,668.23,0.61158,133.65,9.0367,0.031886112443332996,0.1738212196918842,0.08721512509978432
60,694.5,0.50599,144.1,8.4629,0.017933859103487344,0.18588740254058078,0.0771036570491801
61,559.49,0.67467,147.87,8.3979,0.022308745470251846,0.18343219418882165,0.08069702632493865
62,736.36,0.48329,145.93,8.1888,0.012931271455754808,0.1959555063134758,0.07530584636748437
63,651.55,0.59208,138.32,8.8059,0.013846726581952393,0.17310852085796782,0.06894888015369649
64,660.15,0.5826,137.47,8.7472,0.014356512431495947,0.17466412677360407,0.06995383074519305
65,681.56,0.50994,143.6,8.2131,0.020358000470133107,0.19157797663880552,0.08133916440935221
66,648.23,0.58419,141.02,8.4414,0.01320613947580902,0.1798174745848503,0.0704438193447694
67,668.1,0.57928,140.91,8.6343,0.014612978620895082,0.17386820794205565,0.06995694810191047
68,760.59,0.49865,138.75,8.281,0.014755230491728026,0.19589123414553555,0.07710934693699574
69,801.45,0.42784,150.36,8.1634,0.015814597146108306,0.2054612494273088,0.0812149440664944
70,662.53,0.58107,140.39,8.7182,0.013298741130965961,0.17346194237773233,0.0685133922664412
71,693.3,0.5895,133.39,8.6006,0.026606444598594736,0.1792647983017865,0.08366820214279658
72,666.66,0.56903,139.54,8.9159,0.014548086573387839,0.17691574779824437,0.07086211811916722
73,613.83,0.61655,141.16,8.4149,0.01433484424920252,0.18199622150638595,0.0722660408027802
74,663.16,0.55815,146.25,8.5824,0.02003790240676905,0.17677712231947612,0.07630780809217953
75,673.71,0.57136,140.73,8.8129,0.01481786124928791,0.17582293825980663,0.07078404071526662
