iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
25,326.03,1.0194,146.37,9.8691,0.0979834060755147,0.19782544787160464,0.16095320187178258
26,416.07,0.71116,151.35,9.86,0.08228099160613561,0.17195583347600654,0.13701623338852212
27,673.2,0.55878,133.36,9.9321,0.020730946693652934,0.17570937890724486,0.0766609790950426
28,643.44,0.56664,130.84,10.042,0.03915428858980925,0.17198634735692567,0.09389924324215815
29,703.77,0.51813,132.38,10.093,0.03417317664242359,0.17030473878931063,0.08838285866300927
30,659.76,0.56864,146.55,9.2669,0.025961993678343374,0.1832684978426822,0.08429816836772183
31,597.6,0.62992,143.89,9.2793,0.021081126946967746,0.1611732403886936,0.07238416275096554
32,752.76,0.59486,147.72,9.9888,0.11871534535105722,0.16294831833718088,0.17058340601480537
33,568.7,0.65795,147.78,10.717,0.03442624571328016,0.1998359204385926,0.09803599480352163
34,487.67,0.89855,139.87,10.265,0.037437289311456366,0.15201701212067603,0.08582580713758868
35,555.94,0.64817,149.54,10.587,0.02384691787687961,0.1885032444415483,0.08384936416034412
36,647.01,0.62584,133.7,8.8796,0.02865420443278145,0.16548575716950503,0.08132995696244502
37,576.33,0.6617,147.24,8.5382,0.018254821741935757,0.15766016082012896,0.06843960958830914
38,603.46,0.6568,140.99,9.5155,0.037097865315954756,0.1595263960433479,0.08787669428382314
39,614.4,0.60003,142.41,8.6766,0.01808192263173052,0.15458193171164633,0.06728687972093517
40,600.83,0.63173,140.58,8.6565,0.01582904231822349,0.15553475207599068,0.06533729154915618
41,645.64,0.6283,135.41,8.7057,0.023462268024522923,0.1571493645574859,0.07348446437067128
42,682.52,0.57355,141.2,9.0836,0.022449592074998092,0.18674292798402492,0.08189171222722089
43,609.9,0.62428,141.14,9.0797,0.016759042565639225,0.16357325833105735,0.06882602780770988
44,600.95,0.66072,139.8,9.1675,0.025524440609865112,0.1574150975900519,0.07563122240736483
45,676.8,0.53902,146.53,8.6074,0.01309539277243824,0.1748072407576053,0.06873826568209407
46,619.55,0.63247,135.67,8.8197,0.018633679270442276,0.1568687753327781,0.06856656129240951
47,609.84,0.6287,140.23,8.5631,0.014082779682082729,0.1600109787156796,0.06501585610522766
48,657.48,0.61412,134.79,8.6384,0.02270005582991949,0.1596493026554596,0.07351800718750039
49,748.17,0.49151,143.67,8.1338,0.01708938980071555,0.16518140291308497,0.0696682633616585
50,637.26,0.62993,135.1,8.884,0.024910642904192346,0.1623430755053722,0.07658604879103391
51,641.13,0.64069,132.89,8.6133,0.027896223496887453,0.15978052940535753,0.07875594562629262
52,662.66,0.57244,144.15,8.5404,0.011395251735964602,0.15449295769756183,0.060571887516872695
53,637.1,0.63261,134.73,8.8443,0.02519744027742719,0.16015859967647597,0.07617750591180156
54,637.28,0.62411,134.39,8.7086,0.021059982066845753,0.15785765065734625,0.07130763288082623
55,674.23,0.58336,136.23,8.7784,0.016805506710662936,0.17871485588033742,0.0736922121452857
56,682.99,0.58645,139.33,8.98,0.022924463696507122,0.18493875952927982,0.08179229919324361
57,634.29,0.58811,140.63,8.8871,0.015388786910071459,0.17433276113751833,0.07088062826586089
58,634.54,0.63355,137.59,9.0666,0.028321428756814704,0.16621685997287117,0.08122989853660639
59,668.23,0.61158,133.65,9.0367,0.03490138146511305,0.17899108175489853,0.09187601232642836
60,694.5,0.50599,144.1,8.4629,0.013869261680427344,0.1684118280929778,0.06747641151270724
61,559.49,0.67467,147.87,8.3979,0.017927875245067885,0.16435944953398704,0.07024511291946178
62,736.36,0.48329,145.93,8.1888,0.01224410115742351,0.16250404753696804,0.06397074603332112
63,651.55,0.59208,138.32,8.8059,0.014241421736331496,0.17072106971806109,0.06858362600746251
64,660.15,0.5826,137.47,8.7472,0.01421558066978897,0.17369268164562543,0.06950367839536539
65,681.56,0.50994,143.6,8.2131,0.01258659605314793,0.16358520881356298,0.0646573852519448
66,648.23,0.58419,141.02,8.4414,0.011507032971470075,0.1572901500205855,0.061574042722354005
67,668.1,0.57928,140.91,8.6343,0.012302258670240858,0.1620656219713351,0.06388934835424177
68,760.59,0.49865,138.75,8.281,0.018114403399293984,0.17195635918511504,0.07284981252008699
69,801.45,0.42784,150.36,8.1634,0.01871674936599595,0.18076047453403016,0.07625459544145108
70,662.53,0.58107,140.39,8.7182,0.012820321997308773,0.16810697022811208,0.06633043255732102
71,693.3,0.5895,133.39,8.6006,0.027742147362043227,0.16669689329858642,0.08080341649510776
72,666.66,0.56903,139.54,8.9159,0.013873351940438722,0.18249215475569597,0.07196240895015903
73,613.83,0.61655,141.16,8.4149,0.01302894135269619,0.16514862529143076,0.06559738147262101
74,663.16,0.55815,146.25,8.5824,0.01266326846690669,0.16066349979140937,0.06380404879939969
75,673.71,0.57136,140.73,8.8129,0.013094287324587074,0.181674345569767,0.07092302758541426
76,617.11,0.6175,140.79,9.0837,0.017062690513819413,0.16664787038849396,0.07010835516995202
77,628.38,0.64793,134.59,9.0245,0.03291634792460256,0.1632482664777717,0.0848798850468432
78,693.63,0.56417,139.96,8.3037,0.017701582440056544,0.15680090281030057,0.06761285996711894
79,492.14,0.72116,155.2,11.157,0.034378545608070875,0.19246344397302337,0.09564156255366432
80,603.38,0.66436,141.18,9.2867,0.030891578171419343,0.15784176136797726,0.08113417126750923
81,631.36,0.62537,135.94,8.5531,0.018197265699511803,0.161986877425198,0.06975929021599422
82,612.69,0.59886,144.06,9.6064,0.0264923196454416,0.160713988124093,0.07764917091336472
83,624.1,0.55031,142.12,9.0917,0.021366335276784172,0.1689607242613343,0.07514820418594034
84,497.31,0.77136,143.58,10.325,0.029871700533944275,0.15725874143109003,0.07992871262028071
85,627.72,0.62019,138.8,8.9308,0.016732842837093358,0.16319044291795862,0.06867797414859116
86,690.53,0.53738,144.82,8.355,0.011163305101695194,0.15789450145435913,0.06142268588867862
87,662.57,0.57465,139.91,8.8326,0.013532066619743011,0.18175170348223685,0.07138543066888389
88,649.84,0.572,145.83,8.257,0.010643284270068594,0.1556512277398533,0.06018860885630858
89,622.04,0.62099,140.33,9.0065,0.016726704613358442,0.16383542070998913,0.06887713873242854
90,657.84,0.56725,144.39,8.8118,0.014595694209958142,0.17689019913928689,0.07090159336501262
91,765.41,0.48478,145.07,8.0345,0.025210354474319102,0.16616380417774246,0.07810193607000199
92,658.68,0.58097,137.56,8.5847,0.013896610858493606,0.16282309533170963,0.0657248118016226
93,608.47,0.75197,134.68,8.7887,0.051836697943832506,0.15101872589056592,0.09990745139367962
94,686.84,0.52886,139.24,8.658,0.0172461026367942,0.17650352320041818,0.07342891901775736
95,627.84,0.62853,139.4,8.9351,0.018301639106581658,0.15992961951266865,0.06920881809107617
96,730.03,0.55418,144.26,8.4679,0.025714816284690856,0.16227131262632682,0.07736737933767127
