iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
21,0.00055495,0.00038001,308.94,1.9887,0.31955023069490396,0.18784097873965186,0.37934187125817437
22,4.6051,0.65391,218.64,1.0547,0.6608130121031272,0.1389532492907847,0.7050432050697447
23,336.75,1.4289,97.113,11.34,0.13941816439147683,0.16212525008072493,0.19102423429219098
24,298.41,2.4052,102.58,8.0691,0.07864474643439615,0.16992174401345395,0.13273251743146988
25,326.03,1.0194,146.37,9.8691,0.10875574139283431,0.20064557423905455,0.17262321129214908
26,416.07,0.71116,151.35,9.86,0.09675710457097926,0.18003686896875337,0.15406461984130917
27,673.2,0.55878,133.36,9.9321,0.03149518936557184,0.17163879752570457,0.08612951547070155
28,643.44,0.56664,130.84,10.042,0.04424471454140518,0.16436237033343598,0.09656288193513925
29,703.77,0.51813,132.38,10.093,0.04697123386849233,0.18329070314158746,0.105314476724038
30,659.76,0.56864,146.55,9.2669,0.015629814583631177,0.18291395301958674,0.07385313415072306
31,597.6,0.62992,143.89,9.2793,0.021607691847317406,0.1654383686920492,0.07426836015611558
32,752.76,0.59486,147.72,9.9888,0.10433465578066489,0.16503128236102005,0.1568657444857662
33,568.7,0.65795,147.78,10.717,0.02909481139513626,0.1920401400643959,0.09022308652175334
34,487.67,0.89855,139.87,10.265,0.03646855332757293,0.16752979659184514,0.08979494381311676
35,555.94,0.64817,149.54,10.587,0.020854690587184574,0.19087235378157605,0.08161124779503028
36,647.01,0.62584,133.7,8.8796,0.021424950477126104,0.1509476179653786,0.06947306957140008
37,576.33,0.6617,147.24,8.5382,0.021154317852373452,0.16229211678856395,0.0728135030758677
38,603.46,0.6568,140.99,9.5155,0.020103999895997295,0.16506801736774346,0.0726467817169077
39,614.4,0.60003,142.41,8.6766,0.022250392925451383,0.16249227899799396,0.0739732917590476
40,600.83,0.63173,140.58,8.6565,0.023915151031514804,0.16024221781191472,0.07492183314506358
41,645.64,0.6283,135.41,8.7057,0.018160751744286968,0.15165039626985483,0.06643257212067122
42,682.52,0.57355,141.2,9.0836,0.01793902331655159,0.17156575212683675,0.07255009834908144
43,609.9,0.62428,141.14,9.0797,0.01953985104360275,0.16444303791968543,0.07188369572753459
44,600.95,0.66072,139.8,9.1675,0.019315371096158516,0.1650749634593667,0.07186036392670295
45,676.8,0.53902,146.53,8.6074,0.015165403698075515,0.1770238812585584,0.07151385519330011
46,619.55,0.63247,135.67,8.8197,0.018250531387856515,0.1517903218584741,0.06656689146242836
47,609.84,0.6287,140.23,8.5631,0.022163385163030958,0.1581522005149787,0.07250479410866986
48,657.48,0.61412,134.79,8.6384,0.018674057465436426,0.15465500531142945,0.06790227460387108
49,748.17,0.49151,143.67,8.1338,0.012238477591987157,0.18856241183026912,0.07225975744022119
50,637.26,0.62993,135.1,8.884,0.018736315117811868,0.15031589841216741,0.06658335163300312
51,641.13,0.64069,132.89,8.6133,0.02041938967242175,0.15566909991695738,0.0699704031493216
52,662.66,0.57244,144.15,8.5404,0.015519092252045884,0.16084434926938074,0.06671743876128834
53,637.1,0.63261,134.73,8.8443,0.01896168070161419,0.1498742110450954,0.06666812376126394
54,637.28,0.62411,134.39,8.7086,0.01846479209842317,0.15128475387264095,0.0666202248849663
55,674.23,0.58336,136.23,8.7784,0.0187965361941954,0.15709943595146897,0.06880283977144519
56,682.99,0.58645,139.33,8.98,0.021056441057519238,0.16271407642797614,0.07284994020580894
57,634.29,0.58811,140.63,8.8871,0.017564438326679935,0.16095738453159478,0.06879876507737251
58,634.54,0.63355,137.59,9.0666,0.018355602501062374,0.15505779813755763,0.06771203257813753
59,668.23,0.61158,133.65,9.0367,0.023678647616070064,0.15710962486587593,0.07368819442550509
60,694.5,0.50599,144.1,8.4629,0.01401252630134915,0.17152635246067657,0.06861106003062788
61,559.49,0.67467,147.87,8.3979,0.022891904256136072,0.17440126476703083,0.0784055509944388
62,736.36,0.48329,145.93,8.1888,0.011482894141115578,0.18746602876533697,0.07115518442073722
63,651.55,0.59208,138.32,8.8059,0.015571703322668705,0.15451371521279283,0.06475494642588744
64,660.15,0.5826,137.47,8.7472,0.01608821001205575,0.1554486203795432,0.06556904267249544
65,681.56,0.50994,143.6,8.2131,0.01693720468947996,0.17796371516018622,0.07358481460696338
66,648.23,0.58419,141.02,8.4414,0.015922796032315813,0.1630801048257594,0.06783280563824395
67,668.1,0.57928,140.91,8.6343,0.01405491986975798,0.157844863870035,0.06429850052292475
68,760.59,0.49865,138.75,8.281,0.011683915967214586,0.18157174042158702,0.06947999599500274
69,801.45,0.42784,150.36,8.1634,0.010049400650278926,0.20241250546482292,0.07447930222696263
70,662.53,0.58107,140.39,8.7182,0.014472422665103091,0.15727483118065633,0.0645345562777927
71,693.3,0.5895,133.39,8.6006,0.023575312831904,0.1624500440735464,0.07528476787150634
72,666.66,0.56903,139.54,8.9159,0.015509271379986653,0.16700522414092975,0.06866868526838446
73,613.83,0.61655,141.16,8.4149,0.02178551953655158,0.16614837078320982,0.07467218853017735
74,663.16,0.55815,146.25,8.5824,0.01648373995088576,0.1730415896209692,0.07156458864819867
75,673.71,0.57136,140.73,8.8129,0.014562192957927189,0.16563181636737123,0.06728443757423964
76,617.11,0.6175,140.79,9.0837,0.017695737560590136,0.16348721273588623,0.06973533363905526
77,628.38,0.64793,134.59,9.0245,0.019951932773175647,0.1519748940107905,0.06832704398854403
78,693.63,0.56417,139.96,8.3037,0.013465806937797767,0.1789017874500697,0.07041201453910617
79,492.14,0.72116,155.2,11.157,0.045802649971064695,0.16197864197683592,0.09736205306291632
80,603.38,0.66436,141.18,9.2867,0.019369713587537113,0.16488583152099545,0.07185450385230485
81,631.36,0.62537,135.94,8.5531,0.019449055614661533,0.1595789632216154,0.07024461723506126
82,612.69,0.59886,144.06,9.6064,0.01673832422333239,0.16072092508492697,0.06789738359446905
83,624.1,0.55031,142.12,9.0917,0.024235300143714153,0.1725160158657909,0.07914885351883508
84,497.31,0.77136,143.58,10.325,0.03236150983433902,0.1707061075518324,0.08669895150004073
85,627.72,0.62019,138.8,8.9308,0.016190915928510134,0.15673996691084086,0.066082796956351
86,690.53,0.53738,144.82,8.355,0.012913210852961118,0.1724871750537553,0.06781758391248555
