iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
21,0.00055495,0.00038001,308.94,1.9887,0.32072093762971476,0.16927885042884433,0.3746040692430431
22,4.6051,0.65391,218.64,1.0547,0.6627630271722089,0.13885472986410752,0.706961860431334
23,336.75,1.4289,97.113,11.34,0.13651531658337368,0.14243860457666213,0.18185493259434898
24,298.41,2.4052,102.58,8.0691,0.08444606159747485,0.1664580727535753,0.13743131179003856
25,326.03,1.0194,146.37,9.8691,0.12530354060530022,0.23377813919493975,0.19971743348469986
26,416.07,0.71116,151.35,9.86,0.09667675355272809,0.17154298097861012,0.15128058030365765
27,673.2,0.55878,133.36,9.9321,0.024695946376235522,0.1739905784394335,0.0800788675963435
28,643.44,0.56664,130.84,10.042,0.040141374803515685,0.1696558277153521,0.0941445020140062
29,703.77,0.51813,132.38,10.093,0.031887511930931214,0.17868942780709166,0.08876612335845324
30,659.76,0.56864,146.55,9.2669,0.01988353464587576,0.15940821878673714,0.07062474662464287
31,597.6,0.62992,143.89,9.2793,0.023728000625644848,0.148896834591143,0.07112333509747829
32,752.76,0.59486,147.72,9.9888,0.08834589336585323,0.1548602392906939,0.1376394385088686
33,568.7,0.65795,147.78,10.717,0.026475681383075208,0.17815379309623847,0.08318379498674947
34,487.67,0.89855,139.87,10.265,0.04099393925129526,0.16381454526137967,0.09313772850869445
35,555.94,0.64817,149.54,10.587,0.024194695537570962,0.1778849823916256,0.0808172440364549
36,647.01,0.62584,133.7,8.8796,0.022606141726274002,0.149054093598204,0.07005153329474641
37,576.33,0.6617,147.24,8.5382,0.02916202083127189,0.149478461528628,0.07674249290737761
38,603.46,0.6568,140.99,9.5155,0.025430229502172108,0.1528027374330248,0.0740688514630499
39,614.4,0.60003,142.41,8.6766,0.02430333160156301,0.15371768416257017,0.0732331901517866
40,600.83,0.63173,140.58,8.6565,0.02230612529310819,0.14804740920390558,0.06943107926660846
41,645.64,0.6283,135.41,8.7057,0.021046160958969225,0.14973783792315956,0.06870919510569704
42,682.52,0.57355,141.2,9.0836,0.017598434088473298,0.17387578671610068,0.07294481596819237
43,609.9,0.62428,141.14,9.0797,0.01996780061249528,0.14423990258075792,0.06588078758613738
44,600.95,0.66072,139.8,9.1675,0.02053234545260981,0.14889694981640575,0.06792771660178351
45,676.8,0.53902,146.53,8.6074,0.020036883864916578,0.17315238155253843,0.07515299872935738
46,619.55,0.63247,135.67,8.8197,0.020387851639704052,0.14579009647252933,0.06679428065459872
47,609.84,0.6287,140.23,8.5631,0.02192830347692352,0.15194084557856752,0.07029257673970626
48,657.48,0.61412,134.79,8.6384,0.02178435824615034,0.1519286417784734,0.07014474691871411
49,748.17,0.49151,143.67,8.1338,0.012942871971983783,0.1903895188091767,0.07354573803471949
50,637.26,0.62993,135.1,8.884,0.020388883307817327,0.14689281062946047,0.06714631714049801
51,641.13,0.64069,132.89,8.6133,0.023795681087995776,0.15242228188983026,0.0723132002882213
52,662.66,0.57244,144.15,8.5404,0.016140940436807843,0.160155036305486,0.06711987181496795
53,637.1,0.63261,134.73,8.8443,0.020963736085431967,0.1466306743597589,0.0676377293519393
54,637.28,0.62411,134.39,8.7086,0.021356376893942593,0.14954377036688646,0.06895763741892115
55,674.23,0.58336,136.23,8.7784,0.019254492925575087,0.1634906687510068,0.07129518908781989
56,682.99,0.58645,139.33,8.98,0.02150641042616355,0.16935301233503713,0.07541314850741132
57,634.29,0.58811,140.63,8.8871,0.019307515491469543,0.16145398605112093,0.07069991541532117
58,634.54,0.63355,137.59,9.0666,0.019555551813359665,0.14524014623260673,0.06578692622997782
59,668.23,0.61158,133.65,9.0367,0.025815432075309955,0.15914972490279533,0.07647436289530034
60,694.5,0.50599,144.1,8.4629,0.02407907820979687,0.1724787108679399,0.07898075703529776
61,559.49,0.67467,147.87,8.3979,0.034184358884073014,0.15134691104569825,0.08235957691329751
62,736.36,0.48329,145.93,8.1888,0.017015385080698473,0.18857692641481077,0.07704128506468597
63,651.55,0.59208,138.32,8.8059,0.016390262800932677,0.15938012023079323,0.06712253073155534
64,660.15,0.5826,137.47,8.7472,0.01736569446063291,0.16198408768031808,0.06892683097374012
65,681.56,0.50994,143.6,8.2131,0.02684739264479208,0.1857988472679973,0.08598900257174781
66,648.23,0.58419,141.02,8.4414,0.018198324374862396,0.15664347922579896,0.06805949241865944
67,668.1,0.57928,140.91,8.6343,0.015729654380418335,0.15944306868841307,0.06648195942742142
68,760.59,0.49865,138.75,8.281,0.018007009773924238,0.1861701624405599,0.07726681299119668
69,801.45,0.42784,150.36,8.1634,0.02853003436237176,0.17325531649393688,0.08367891443629344
70,662.53,0.58107,140.39,8.7182,0.015351507438517268,0.16101271926595218,0.06660344778220514
71,693.3,0.5895,133.39,8.6006,0.026332947838641884,0.1572085469555214,0.076373982527173
72,666.66,0.56903,139.54,8.9159,0.01485250336417628,0.17410641868654017,0.07027229768015629
73,613.83,0.61655,141.16,8.4149,0.024167484108376325,0.15545653873126083,0.07365083725845001
74,663.16,0.55815,146.25,8.5824,0.019994973712722786,0.16918137835289931,0.07384707900065099
75,673.71,0.57136,140.73,8.8129,0.014659307303955942,0.17071068370068024,0.06899820560307657
76,617.11,0.6175,140.79,9.0837,0.019278124126664728,0.1449208936683276,0.06540787729588332
77,628.38,0.64793,134.59,9.0245,0.02231783511958608,0.14429192161582505,0.06824738026635979
78,693.63,0.56417,139.96,8.3037,0.016964629204193157,0.16337865905139015,0.0689696715717015
79,492.14,0.72116,155.2,11.157,0.031691589215716694,0.21392693772708538,0.09978664841527213
80,603.38,0.66436,141.18,9.2867,0.024349875985966277,0.1518585435357892,0.07268795169487956
81,631.36,0.62537,135.94,8.5531,0.021362734749281343,0.15332469534411716,0.07016750107343166
82,612.69,0.59886,144.06,9.6064,0.02404819927944514,0.1528102867645532,0.07268922426718248
83,624.1,0.55031,142.12,9.0917,0.033752951200349685,0.16511175311629467,0.08630965454240358
84,497.31,0.77136,143.58,10.325,0.03380540974645242,0.16674428590552265,0.08688176441483679
85,627.72,0.62019,138.8,8.9308,0.016704703259361648,0.14770424508635727,0.06372042470166275
86,690.53,0.53738,144.82,8.355,0.014973149942838248,0.1722681764764105,0.06980781359013363
87,662.57,0.57465,139.91,8.8326,0.015054960060056213,0.17028890776949485,0.06925960291052614
88,649.84,0.572,145.83,8.257,0.02043045933571598,0.1617023728104135,0.07190192322064759
89,622.04,0.62099,140.33,9.0065,0.017010304476207362,0.1462879665967735,0.06357521047368452
90,657.84,0.56725,144.39,8.8118,0.017205115633797747,0.17395005524634066,0.07257513792092454
91,765.41,0.48478,145.07,8.0345,0.012871806633959013,0.19138411745353176,0.07379126327797794
92,658.68,0.58097,137.56,8.5847,0.01915976780932786,0.15752362490111824,0.06930109492286095
93,608.47,0.75197,134.68,8.7887,0.045529323858930604,0.14481638108269887,0.09162580963891294
94,686.84,0.52886,139.24,8.658,0.02030687994475864,0.1702480555704991,0.07449851913641588
95,627.84,0.62853,139.4,8.9351,0.016716336741652356,0.14592833925147256,0.06316676979977817
96,730.03,0.55418,144.26,8.4679,0.028333904738605427,0.1664468551596539,0.08131558426012475
97,679.62,0.50047,147.42,7.8664,0.027075012037631355,0.19935530643063692,0.0905317769377021
98,640.28,0.56979,140.69,9.2789,0.02395655921650544,0.16251522543707672,0.07568676212851441
99,723.39,0.57687,140.74,9.3962,0.04509196431974875,0.17306049545532107,0.10017883093104242
