iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
63,651.55,0.59208,138.32,8.8059,0.019687415027579043,0.1585902663526093,0.07016826466013516
64,660.15,0.5826,137.47,8.7472,0.01978180675908416,0.16177535409680824,0.07127650130898162
65,681.56,0.50994,143.6,8.2131,0.028102322067144393,0.17133232244390395,0.082639094123868
66,648.23,0.58419,141.02,8.4414,0.018353642810329238,0.15733852863957554,0.06843605195391761
67,668.1,0.57928,140.91,8.6343,0.01652529501924802,0.15973878329587854,0.06737172894929633
68,760.59,0.49865,138.75,8.281,0.017300702689802612,0.199515630290384,0.08080850025942199
69,801.45,0.42784,150.36,8.1634,0.016922391696639998,0.1974368385094172,0.07976848929106006
70,662.53,0.58107,140.39,8.7182,0.017826516038845792,0.1583459276914716,0.06822959025998486
71,693.3,0.5895,133.39,8.6006,0.02420972851015021,0.17818987399505387,0.0809293270206198
72,666.66,0.56903,139.54,8.9159,0.019093385877423884,0.16177297943511476,0.07058732454902797
73,613.83,0.61655,141.16,8.4149,0.021012887456958413,0.15491551949030954,0.07032402883402165
74,663.16,0.55815,146.25,8.5824,0.01740315220653435,0.1565644502379033,0.06723916454218912
75,673.71,0.57136,140.73,8.8129,0.01833636543444969,0.160811150510547,0.06952414445054635
76,617.11,0.6175,140.79,9.0837,0.019573196837877404,0.1538180016384531,0.06853498743243154
77,628.38,0.64793,134.59,9.0245,0.02524157037096181,0.16271659326871868,0.07703587065454182
78,693.63,0.56417,139.96,8.3037,0.015761262382178277,0.17814977889281747,0.07246809822521848
79,492.14,0.72116,155.2,11.157,0.01946618276468115,0.18371644101713025,0.07794494219493497
80,603.38,0.66436,141.18,9.2867,0.021036869504938747,0.15723095689629224,0.07108503749916603
81,631.36,0.62537,135.94,8.5531,0.02292506751468197,0.161214034727246,0.07424108855994133
82,612.69,0.59886,144.06,9.6064,0.0221763525143772,0.1596809662192187,0.07300438269733443
83,624.1,0.55031,142.12,9.0917,0.03791251179240872,0.15685261639410883,0.08784025026444728
84,497.31,0.77136,143.58,10.325,0.034786478638163594,0.18093279406409435,0.0923791757236207
85,627.72,0.62019,138.8,8.9308,0.021317919504741694,0.1554124429284455,0.07078723652484005
86,690.53,0.53738,144.82,8.355,0.012476625629705656,0.1733268338204855,0.0676482703757012
87,662.57,0.57465,139.91,8.8326,0.018697793280799884,0.1595397325703778,0.06948086739706924
