iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
33,568.7,0.65795,147.78,10.717,0.020704643459483852,0.16800069510157475,0.07418092559606383
34,487.67,0.89855,139.87,10.265,0.03258309013725133,0.14237148026410917,0.07790133981593772
35,555.94,0.64817,149.54,10.587,0.02142328384639223,0.16263450720399453,0.0731914553240526
36,647.01,0.62584,133.7,8.8796,0.01876028952829566,0.1598869260620068,0.0696538787653692
37,576.33,0.6617,147.24,8.5382,0.023953918009323307,0.1621202772674996,0.07555840501442569
38,603.46,0.6568,140.99,9.5155,0.023169876246355355,0.15537738061918638,0.0726280325867841
39,614.4,0.60003,142.41,8.6766,0.02140284643758392,0.1543436509125513,0.07053195639274885
40,600.83,0.63173,140.58,8.6565,0.022232340922050287,0.15086043538732652,0.0702527089398273
41,645.64,0.6283,135.41,8.7057,0.018178483410940173,0.1614602063227534,0.06957286330874718
42,682.52,0.57355,141.2,9.0836,0.01630946454475234,0.15928979944956423,0.06701298247778198
43,609.9,0.62428,141.14,9.0797,0.021224078647212104,0.1567976094893627,0.0711343078776616
44,600.95,0.66072,139.8,9.1675,0.01956112536042374,0.15402054102422405,0.06858738624381036
45,676.8,0.53902,146.53,8.6074,0.014270880218274657,0.15940124698807068,0.06500987300460175
46,619.55,0.63247,135.67,8.8197,0.01895120540950577,0.16335674335742867,0.07094927179496359
47,609.84,0.6287,140.23,8.5631,0.020588866731361004,0.1534359654913435,0.06942905144341059
48,657.48,0.61412,134.79,8.6384,0.01855146752905353,0.16083296440414308,0.06974619012313797
49,748.17,0.49151,143.67,8.1338,0.010985142928730098,0.17684880272727083,0.06727786519658732
50,637.26,0.62993,135.1,8.884,0.018055550006828097,0.16207695521228588,0.06964624717346615
51,641.13,0.64069,132.89,8.6133,0.019170484665940443,0.16698882572685098,0.07232467877701923
52,662.66,0.57244,144.15,8.5404,0.013611547201327073,0.1657982306296541,0.06638676312252614
53,637.1,0.63261,134.73,8.8443,0.018237622020761166,0.16198217757738947,0.06979815052922259
54,637.28,0.62411,134.39,8.7086,0.018467768414071186,0.1612888332207766,0.06980759855929299
55,674.23,0.58336,136.23,8.7784,0.017224110369716664,0.16690674912384554,0.07035217868663445
56,682.99,0.58645,139.33,8.98,0.01867661818792927,0.16880233387629442,0.07240806987165077
57,634.29,0.58811,140.63,8.8871,0.018506967170970855,0.16668026936011715,0.07156294474007333
58,634.54,0.63355,137.59,9.0666,0.018079688939149314,0.16064132247567608,0.06921341001279538
59,668.23,0.61158,133.65,9.0367,0.018962921697577798,0.16356926407343908,0.0710286355279606
60,694.5,0.50599,144.1,8.4629,0.015221353838603631,0.17413052391708864,0.07064882108777595
61,559.49,0.67467,147.87,8.3979,0.03035708996166941,0.17361842011932582,0.08562154950926157
62,736.36,0.48329,145.93,8.1888,0.012565995895688513,0.17853861091652795,0.06939660081594062
63,651.55,0.59208,138.32,8.8059,0.015964086787564696,0.1653161388222914,0.06858584812043202
64,660.15,0.5826,137.47,8.7472,0.016239701746656742,0.16561894569241595,0.06895784949988908
65,681.56,0.50994,143.6,8.2131,0.021044538774395775,0.1704077780033914,0.07528701919548797
66,648.23,0.58419,141.02,8.4414,0.01599142544349395,0.16106464978165153,0.06725989578372356
67,668.1,0.57928,140.91,8.6343,0.014494843149775368,0.16166402657980727,0.06595410105040714
68,760.59,0.49865,138.75,8.281,0.01588870274618709,0.17281422345670328,0.07089717854563048
69,801.45,0.42784,150.36,8.1634,0.02190275503694605,0.1909726075036311,0.0826912239956486
70,662.53,0.58107,140.39,8.7182,0.01506263347690474,0.16298012156248037,0.06694081742167823
71,693.3,0.5895,133.39,8.6006,0.01997741407243418,0.1616480840949206,0.07143159732251618
72,666.66,0.56903,139.54,8.9159,0.015274240472805851,0.16131307549936807,0.06662178717496695
73,613.83,0.61655,141.16,8.4149,0.021311210638514773,0.15717313805834038,0.07134097432501432
74,663.16,0.55815,146.25,8.5824,0.014605209312164856,0.16093245891039487,0.06583160199121021
75,673.71,0.57136,140.73,8.8129,0.014666138891060892,0.1641259660387565,0.06690905646066217
76,617.11,0.6175,140.79,9.0837,0.019677376796400626,0.15863332231029664,0.07017193156594774
77,628.38,0.64793,134.59,9.0245,0.018507066128965632,0.1609909205052349,0.06975206771161065
78,693.63,0.56417,139.96,8.3037,0.013347155536999167,0.17604321143732213,0.06938345013304217
79,492.14,0.72116,155.2,11.157,0.03604430179678117,0.1944441688046794,0.09793780303810046
80,603.38,0.66436,141.18,9.2867,0.02073083358703106,0.15361520422987776,0.0696280717615432
81,631.36,0.62537,135.94,8.5531,0.018445979644121722,0.16431955061986833,0.07075051709970365
82,612.69,0.59886,144.06,9.6064,0.02909456478560037,0.16545980934723564,0.08176205786691065
83,624.1,0.55031,142.12,9.0917,0.023999632330376292,0.1561361278114371,0.07369930540321264
84,497.31,0.77136,143.58,10.325,0.04225921479826342,0.1554072033741115,0.09172686401641807
85,627.72,0.62019,138.8,8.9308,0.01732442583450697,0.15962908764936767,0.06813594255579954
